2867 	 -20.98931233483421 
2868 	 -20.988999157375012 
2869 	 -20.98927445661894 
2870 	 -20.989259543652835 
2871 	 -20.989239561464636 
2872 	 -20.989293665696575 
2873 	 -20.989364212421368 
2874 	 -20.98905954996157 
2875 	 -20.989326633619292 
2876 	 -20.989311980565542 
2877 	 -20.98929254940276 
2878 	 -20.989344661918267 
2879 	 -20.989413275500915 
2880 	 -20.989116880741676 
2881 	 -20.989376044557094 
2882 	 -20.98936164901957 
2883 	 -20.989342760326643 
2884 	 -20.989392946136867 
2885 	 -20.989459679182637 
2886 	 -20.989171312552156 
2887 	 -20.98942283939599 
2888 	 -20.98940869878639 
2889 	 -20.98939034365292 
2890 	 -20.989438666050876 
2891 	 -20.989503569731955 
2892 	 -20.98922299912641 
2893 	 -20.989467159649138 
2894 	 -20.989453271213847 
2895 	 -20.98943544042341 
2896 	 -20.989481961000433 
2897 	 -20.989545085093862 
2898 	 -20.989272085629324 
2899 	 -20.989509138872556 
2900 	 -20.98949549971487 
2901 	 -20.989478183791462 
2902 	 -20.989522962457166 
2903 	 -20.989584355383087 
2904 	 -20.989318709153974 
2905 	 -20.989548903134995 
2906 	 -20.989535510237495 
2907 	 -20.989518699487917 
2908 	 -20.989561794490175 
2909 	 -20.98962150334989 
2910 	 -20.989362999197223 
2911 	 -20.989586571453728 
2912 	 -20.98957342169652 
2913 	 -20.989557106248675 
2914 	 -20.989598574198205 
2915 	 -20.989656644810616 
2916 	 -20.989405078096937 
2917 	 -20.989622256207987 
2918 	 -20.98960934638645 
2919 	 -20.989593516226194 
2920 	 -20.989633412120547 
2921 	 -20.989689889056987 
2922 	 -20.98944506145025 
2923 	 -20.989656063523142 
2924 	 -20.989643390363746 
2925 	 -20.989628035367126 
2926 	 -20.989666412618384 
2927 	 -20.98972133923712 
2928 	 -20.989483058501236 
2929 	 -20.98968809363714 
2930 	 -20.989675653810693 
2931 	 -20.989660763774836 
2932 	 -20.989697674236485 
2933 	 -20.989751092716226 
2934 	 -20.989519172508974 
2935 	 -20.989718441238395 
2936 	 -20.989706231371716 
2937 	 -20.98969179604419 
2938 	 -20.98972729003995 
2939 	 -20.989779241412883 
2940 	 -20.989553501090604 
2941 	 -20.989747195787526 
2942 	 -20.989735212475626 
2943 	 -20.989721221578364 
2944 	 -20.98975534793253 
2945 	 -20.98980587211488 
2946 	 -20.989586136545853 
2947 	 -20.989774441819833 
2948 	 -20.989762681635305 
2949 	 -20.98974912488882 
2950 	 -20.98978193095628 
2951 	 -20.989831066779804 
2952 	 -20.989617166161803 
2953 	 -20.989800259226783 
2954 	 -20.9897887187294 
2955 	 -20.98977558587369 
2956 	 -20.989807117570475 
2957 	 -20.989854902812247 
2958 	 -20.98964667249699 
2959 	 -20.989824723522315 
2960 	 -20.989813399265003 
2961 	 -20.989800680080116 
2962 	 -20.989830981916327 
2963 	 -20.98987745332674 
2964 	 -20.98967473365192 
2965 	 -20.989847906094724 
2966 	 -20.98983679463247 
2967 	 -20.989824478954677 
2968 	 -20.98985359406423 
2969 	 -20.989898787397372 
2970 	 -20.989701423522156 
2971 	 -20.98986987443997 
2972 	 -20.989858972333977 
2973 	 -20.9898470500731 
2974 	 -20.989875020247414 
2975 	 -20.989918970286304 
2976 	 -20.989726812035823 
2977 	 -20.98989069238374 
2978 	 -20.989879996208547 
2979 	 -20.989868457361844 
2980 	 -20.989895323080518 
2981 	 -20.989938063664653 
2982 	 -20.989750965376608 
2983 	 -20.989910420289913 
2984 	 -20.989899926637598 
2985 	 -20.989888761302023 
2986 	 -20.989914561765836 
2987 	 -20.989956125817596 
2988 	 -20.989773946196436 
2989 	 -20.989929115257134 
2990 	 -20.989918820739994 
2991 	 -20.98990801912536 
2992 	 -20.989932792287842 
2993 	 -20.989973211836013 
2994 	 -20.98979581381179 
2995 	 -20.989946831300024 
2996 	 -20.98993673255664 
2997 	 -20.989926284994436 
2998 	 -20.989950067592954 
2999 	 -20.98998937379941 
3000 	 -20.989816624390333 
3001 	 -20.989963619527025 
3002 	 -20.98995371322364 
3003 	 -20.989943610176653 
3004 	 -20.989966437765702 
3005 	 -20.990004660947086 
3006 	 -20.98983643112872 
3007 	 -20.98997952829994 
3008 	 -20.9899698111343 
3009 	 -20.98996004320451 
3010 	 -20.989981950185275 
3011 	 -20.99001911983742 
3012 	 -20.98985528441525 
3013 	 -20.98999460338881 
3014 	 -20.98998507209141 
3015 	 -20.98997563002746 
3016 	 -20.989996649679938 
3017 	 -20.99003279449989 
3018 	 -20.989873231986184 
3019 	 -20.990008888117792 
3020 	 -20.989999539455017 
3021 	 -20.989990414157404 
3022 	 -20.990010578670304 
3023 	 -20.990045726578163 
3024 	 -20.98989031907468 
3025 	 -20.99002242349975 
3026 	 -20.990013254274043 
3027 	 -20.990004436801676 
3028 	 -20.990023777303275 
3029 	 -20.99005795546311 
3030 	 -20.989906588545004 
3031 	 -20.990035248364606 
3032 	 -20.990026255418105 
3033 	 -20.990017736990907 
3034 	 -20.99003628357846 
3035 	 -20.99006951841932 
3036 	 -20.98992208102659 
3037 	 -20.99004739948163 
3038 	 -20.990038579695195 
3039 	 -20.990030351699822 
3040 	 -20.990048133468388 
3041 	 -20.990080450704404 
3042 	 -20.98993683503355 
3043 	 -20.990058911671177 
3044 	 -20.990050261967184 
3045 	 -20.99004231595793 
3046 	 -20.990059361029925 
3047 	 -20.990090785679094 
3048 	 -20.989950887081626 
3049 	 -20.990069817914005 
3050 	 -20.990061335255355 
3051 	 -20.99005366295869 
3052 	 -20.990069998512027 
3053 	 -20.990100554915823 
3054 	 -20.989964271797405 
3055 	 -20.990080149451845 
3056 	 -20.990071830844222 
3057 	 -20.990064424157858 
3058 	 -20.99008007645344 
3059 	 -20.990109788295214 
3060 	 -20.989977022021886 
3061 	 -20.990089935881763 
3062 	 -20.990081778372453 
3063 	 -20.99007462936988 
3064 	 -20.99008962377904 
3065 	 -20.99011851410092 
3066 	 -20.989989168903374 
3067 	 -20.99009920524687 
3068 	 -20.990091205926706 
3069 	 -20.990084306855113 
3070 	 -20.990098667885903 
3071 	 -20.99012675910723 
3072 	 -20.990000741994198 
3073 	 -20.99010798411989 
3074 	 -20.990100140122887 
3075 	 -20.990093483405076 
3076 	 -20.99010723472845 
3077 	 -20.99013454866296 
3078 	 -20.99001176933162 
3079 	 -20.99011629768655 
3080 	 -20.990108606189356 
3081 	 -20.99010218442281 
3082 	 -20.990115348898648 
3083 	 -20.99014190676937 
3084 	 -20.990022277524666 
3085 	 -20.990124169815797 
3086 	 -20.99011662803849 
3087 	 -20.99011043399577 
3088 	 -20.990123033696715 
3089 	 -20.990148856153382 
3090 	 -20.990032291825276 
3091 	 -20.990131623133745 
3092 	 -20.990124228339546 
3093 	 -20.99011825496743 
3094 	 -20.990130311203956 
3095 	 -20.990155418337814 
3096 	 -20.990041836204025 
3097 	 -20.990138679092514 
3098 	 -20.990131428586935 
3099 	 -20.990125669004808 
3100 	 -20.990137202349246 
3101 	 -20.990161613708366 
3102 	 -20.990050933417983 
3103 	 -20.990145358029423 
3104 	 -20.990138249162094 
3105 	 -20.990132696660467 
3106 	 -20.990143726968736 
3107 	 -20.99016746157303 
3108 	 -20.99005960507493 
3109 	 -20.990151679229268 
3110 	 -20.990144709391377 
3111 	 -20.990139357431705 
3112 	 -20.990149903867806 
3113 	 -20.990172980221892 
3114 	 -20.990067871693206 
3115 	 -20.99015766098098 
3116 	 -20.99015082760609 
3117 	 -20.990145669817107 
3118 	 -20.990155750873942 
3119 	 -20.990178186983023 
3120 	 -20.990075752761506 
3121 	 -20.990163320629122 
3122 	 -20.990156621193073 
3123 	 -20.99015165137052 
3124 	 -20.99016128489078 
3125 	 -20.990183098273366 
3126 	 -20.990083266790286 
3127 	 -20.99016867462557 
3128 	 -20.990162106645467 
3129 	 -20.990157318748913 
3130 	 -20.990166521947433 
3131 	 -20.990187729647687 
3132 	 -20.990090431365722 
3133 	 -20.990173738577568 
3134 	 -20.990167299611624 
3135 	 -20.990162687762464 
3136 	 -20.990171477245354 
3137 	 -20.99019209584649 
3138 	 -20.99009726319745 
3139 	 -20.990178527289395 
3140 	 -20.990172214936248 
3141 	 -20.990167773416182 
3142 	 -20.99017616520088 
3143 	 -20.990196210838118 
3144 	 -20.99010377816254 
3145 	 -20.99018305480914 
3146 	 -20.99017686670833 
3147 	 -20.99017258995449 
3148 	 -20.990180599489463 
3149 	 -20.990200087860742 
3150 	 -20.99010999135145 
3151 	 -20.990187334465052 
3152 	 -20.990181268295366 
3153 	 -20.990177150900557 
3154 	 -20.990184793082804 
3155 	 -20.990203739462032 
3156 	 -20.99011591710776 
3157 	 -20.99019137890562 
3158 	 -20.990185432385722 
3159 	 -20.99018146909329 
3160 	 -20.99018875828744 
3161 	 -20.99020717753479 
3162 	 -20.990121569065955 
3163 	 -20.990195200135012 
3164 	 -20.990189371021557 
3165 	 -20.990185556724743 
3166 	 -20.990192506780293 
3167 	 -20.99021041335397 
3168 	 -20.99012696019024 
3169 	 -20.990198809544356 
3170 	 -20.990193095633227 
3171 	 -20.99018942537002 
3172 	 -20.990196049638605 
3173 	 -20.990213457605723 
3174 	 -20.990132102806417 
3175 	 -20.990202217947086 
3176 	 -20.990196617071618 
3177 	 -20.990193086023897 
3178 	 -20.990199397375385 
3179 	 -20.990216320421943 
3180 	 -20.990137008636687 
3181 	 -20.990205435609013 
3182 	 -20.99019994563958 
3183 	 -20.990196549129504 
3184 	 -20.990202559968534 
3185 	 -20.99021901140972 
3186 	 -20.99014168883105 
3187 	 -20.99020847227359 
3188 	 -20.99020309111783 
3189 	 -20.99019982460376 
3190 	 -20.990205546886113 
3191 	 -20.990221539676373 
3192 	 -20.99014615399351 
3193 	 -20.990211337191685 
3194 	 -20.99020606279374 
3195 	 -20.990202921869002 
3196 	 -20.990208367114327 
3197 	 -20.990223913858415 
3198 	 -20.99015041421292 
3199 	 -20.990214039146913 
3200 	 -20.99020886948567 
3201 	 -20.990205849875395 
3202 	 -20.990211029184636 
3203 	 -20.99022614214407 
3204 	 -20.99015447908828 
3205 	 -20.990216586479576 
3206 	 -20.990211519570124 
3207 	 -20.990208617126733 
3208 	 -20.990213541194464 
3209 	 -20.990228232299547 
3210 	 -20.990158357753597 
3211 	 -20.990218987108236 
3212 	 -20.99021402100032 
3213 	 -20.990211231701974 
3214 	 -20.990215910831374 
3215 	 -20.99023019168859 
3216 	 -20.990162058899944 
3217 	 -20.990221248554047 
3218 	 -20.99021638133135 
3219 	 -20.99021370127817 
3220 	 -20.990218145394138 
3221 	 -20.990232027295036 
3222 	 -20.99016559080059 
3223 	 -20.990223377958966 
3224 	 -20.99021860773866 
3225 	 -20.990216033150656 
3226 	 -20.990220251812204 
3227 	 -20.990233745742355 
3228 	 -20.990168961330067 
3229 	 -20.990225382105045 
3230 	 -20.990220707038063 
3231 	 -20.990218234251508 
3232 	 -20.99022223666475 
3233 	 -20.99023535331169 
3234 	 -20.9901721779837 
3235 	 -20.990227267435458 
3236 	 -20.990222685704843 
3237 	 -20.990220311169733 
3238 	 -20.99022410620021 
3239 	 -20.99023685596109 
3240 	 -20.990175247899824 
3241 	 -20.990229040069124 
3242 	 -20.99022454989086 
3243 	 -20.990222270167436 
3244 	 -20.990225866351416 
3245 	 -20.990238259340845 
3246 	 -20.990178177872426 
3247 	 -20.990230705818355 
3248 	 -20.99022630543965 
3249 	 -20.99022411719591 
3250 	 -20.990227522752217 
3251 	 -20.990239568810964 
3252 	 -20.990180974373313 
3253 	 -20.990232270204515 
3254 	 -20.990227957904 
3255 	 -20.990225857913373 
3256 	 -20.99022908075405 
3257 	 -20.990240789454983 
3258 	 -20.99018364356522 
3259 	 -20.990233738472615 
3260 	 -20.990229512559274 
3261 	 -20.990227497697106 
3262 	 -20.990230545438898 
3263 	 -20.99024192609409 
3264 	 -20.99018619131836 
3265 	 -20.99023511560457 
3266 	 -20.99023097441789 
3267 	 -20.990229041659465 
3268 	 -20.990231921632265 
3269 	 -20.990242983302107 
3270 	 -20.990188623223325 
3271 	 -20.990236406334617 
3272 	 -20.990232348243726 
3273 	 -20.9902304946608 
3274 	 -20.990233213920106 
3275 	 -20.99024396541733 
3276 	 -20.990190944607384 
3277 	 -20.990237615159327 
3278 	 -20.990233638562685 
3279 	 -20.99023186132118 
3280 	 -20.990234426656478 
3281 	 -20.99024487655466 
3282 	 -20.99019316054525 
3283 	 -20.990238746351363 
3284 	 -20.99023484967653 
3285 	 -20.990233146033944 
3286 	 -20.99023556397721 
3287 	 -20.99024572061628 
3288 	 -20.99019527587261 
3289 	 -20.99023980396943 
3290 	 -20.990235985671678 
3291 	 -20.99023435297478 
3292 	 -20.990236629811484 
3293 	 -20.990246501304348 
3294 	 -20.99019729519693 
3295 	 -20.990240791871454 
3296 	 -20.990237050434718 
3297 	 -20.99023548611586 
3298 	 -20.990237627892938 
3299 	 -20.99024722213131 
3300 	 -20.99019922291038 
3301 	 -20.990241713720792 
3302 	 -20.990238047655787 
3303 	 -20.990236549232463 
3304 	 -20.99023856176552 
3305 	 -20.990247886426772 
3306 	 -20.99020106319762 
3307 	 -20.990242572999872 
3308 	 -20.99023898084512 
3309 	 -20.990237545915548 
3310 	 -20.990239434798582 
3311 	 -20.990248497349967 
3312 	 -20.9902028200488 
3313 	 -20.990243373016504 
3314 	 -20.99023985333597 
3315 	 -20.99023847957835 
3316 	 -20.99024025019153 
3317 	 -20.990249057897294 
3318 	 -20.990204497266554 
3319 	 -20.990244116913452 
3320 	 -20.9902406682982 
3321 	 -20.990239353466997 
3322 	 -20.990241010983727 
3323 	 -20.99024957090952 
3324 	 -20.990206098476687 
3325 	 -20.990244807677506 
3326 	 -20.99024142874379 
3327 	 -20.99024017066909 
3328 	 -20.990241720063167 
3329 	 -20.990250039082184 
3330 	 -20.990207627135685 
3331 	 -20.99024544814622 
3332 	 -20.99024213753645 
3333 	 -20.99024093411935 
3334 	 -20.990242380172894 
3335 	 -20.99025046497028 
3336 	 -20.990209086539785 
3337 	 -20.990246041016565 
3338 	 -20.990242797396608 
3339 	 -20.990241646609938 
3340 	 -20.990242993920308 
3341 	 -20.990250850998827 
3342 	 -20.990210479832726 
3343 	 -20.990246588849175 
3344 	 -20.99024341091046 
3345 	 -20.99024231079488 
3346 	 -20.99024356378012 
3347 	 -20.990251199464705 
3348 	 -20.990211810011047 
3349 	 -20.99024709407876 
3350 	 -20.99024398053666 
3351 	 -20.99024292919823 
3352 	 -20.99024409210494 
3353 	 -20.99025151254753 
3354 	 -20.99021307993403 
3355 	 -20.990247559017686 
3356 	 -20.990244508610473 
3357 	 -20.99024350422065 
3358 	 -20.99024458112956 
3359 	 -20.99025179231402 
3360 	 -20.990214292328602 
3361 	 -20.99024798586315 
3362 	 -20.99024499735323 
3363 	 -20.990244038144507 
3364 	 -20.99024503297672 
3365 	 -20.99025204072301 
3366 	 -20.990215449795517 
3367 	 -20.990248376701903 
3368 	 -20.990245448874276 
3369 	 -20.990244533139872 
3370 	 -20.99024544966243 
3371 	 -20.99025225963124 
3372 	 -20.990216554816136 
3373 	 -20.990248733517674 
3374 	 -20.990245865179716 
3375 	 -20.990244991271435 
3376 	 -20.990245833102662 
3377 	 -20.990252450799776 
3378 	 -20.990217609757575 
3379 	 -20.99024905819417 
3380 	 -20.990246248175964 
3381 	 -20.990245414501704 
3382 	 -20.990246185117122 
3383 	 -20.990252615897077 
3384 	 -20.990218616878668 
3385 	 -20.99024935252077 
3386 	 -20.990246599673153 
3387 	 -20.99024580469622 
3388 	 -20.990246507433806 
3389 	 -20.990252756504646 
3390 	 -20.990219578334166 
3391 	 -20.99024961819775 
3392 	 -20.990246921393684 
3393 	 -20.99024616363047 
3394 	 -20.99024680169551 
3395 	 -20.990252874122273 
3396 	 -20.990220496180754 
3397 	 -20.99024985684045 
3398 	 -20.99024721497335 
3399 	 -20.990246492991307 
3400 	 -20.99024706946065 
3401 	 -20.990252970170182 
3402 	 -20.990221372381203 
3403 	 -20.990250069981474 
3404 	 -20.990247481966563 
3405 	 -20.99024679438246 
3406 	 -20.9902473122109 
3407 	 -20.99025304599337 
3408 	 -20.990222208807612 
3409 	 -20.990250259078067 
3410 	 -20.99024772384947 
3411 	 -20.9902470693297 
3412 	 -20.9902475313526 
3413 	 -20.990253102867392 
3414 	 -20.99022300724766 
3415 	 -20.990250425513892 
3416 	 -20.99024794202643 
3417 	 -20.99024731928346 
3418 	 -20.990247728221878 
3419 	 -20.99025314200032 
3420 	 -20.99022376940821 
3421 	 -20.99025057060143 
3422 	 -20.99024813782986 
3423 	 -20.990247545620427 
3424 	 -20.990247904086118 
3425 	 -20.990253164535215 
3426 	 -20.990224496916294 
3427 	 -20.990250695589967 
3428 	 -20.990248312527534 
3429 	 -20.9902477496536 
3430 	 -20.990248060151853 
3431 	 -20.99025317155692 
3432 	 -20.990225191328804 
3433 	 -20.990250801662178 
3434 	 -20.99024846732198 
3435 	 -20.99024793262643 
3436 	 -20.990248197560913 
3437 	 -20.990253164089616 
3438 	 -20.990225854127676 
3439 	 -20.9902508899434 
3440 	 -20.990248603356527 
3441 	 -20.990248095724432 
3442 	 -20.990248317400013 
3443 	 -20.990253143104958 
3444 	 -20.990226486731075 
3445 	 -20.99025096150109 
3446 	 -20.99024872171715 
3447 	 -20.990248240072432 
3448 	 -20.99024842070017 
3449 	 -20.99025310952292 
3450 	 -20.99022709049171 
3451 	 -20.99025101734774 
3452 	 -20.990248823434428 
3453 	 -20.990248366739674 
3454 	 -20.990248508439304 
3455 	 -20.990253064212112 
3456 	 -20.990227666700907 
3457 	 -20.990251058445455 
3458 	 -20.99024890948798 
3459 	 -20.990248476742526 
3460 	 -20.990248581546734 
3461 	 -20.99025300799678 
3462 	 -20.990228216592357 
3463 	 -20.99025108570637 
3464 	 -20.990248980807486 
3465 	 -20.990248571046948 
3466 	 -20.99024864090333 
3467 	 -20.990252941654703 
3468 	 -20.990228741343095 
3469 	 -20.99025109999694 
3470 	 -20.990249038276744 
3471 	 -20.99024865057045 
3472 	 -20.99024868734626 
3473 	 -20.990252865923114 
3474 	 -20.990229242079298 
3475 	 -20.99025110213822 
3476 	 -20.990249082732845 
3477 	 -20.990248716185214 
3478 	 -20.990248721668838 
3479 	 -20.99025278149783 
3480 	 -20.99022971987399 
3481 	 -20.99025109290977 
3482 	 -20.990249114972627 
3483 	 -20.99024876871906 
3484 	 -20.99024874462464 
3485 	 -20.99025268903793 
3486 	 -20.99023017575375 
3487 	 -20.990251073050253 
3488 	 -20.99024913575044 
3489 	 -20.990248808958352 
3490 	 -20.99024875692698 
3491 	 -20.990252589164704 
3492 	 -20.990230610697786 
3493 	 -20.990251043260646 
3494 	 -20.990249145783473 
3495 	 -20.990248837649894 
3496 	 -20.990248759254563 
3497 	 -20.990252482466808 
3498 	 -20.99023102564224 
3499 	 -20.990251004206122 
3500 	 -20.99024914575211 
3501 	 -20.990248855504376 
3502 	 -20.990248752249173 
3503 	 -20.990252369499743 
3504 	 -20.99023142148146 
3505 	 -20.990250956515435 
3506 	 -20.990249136300598 
3507 	 -20.990248863193802 
3508 	 -20.990248736520332 
3509 	 -20.99025225078763 
3510 	 -20.990231799068013 
3511 	 -20.99025090078689 
3512 	 -20.990249118043106 
3513 	 -20.99024886135926 
3514 	 -20.99024871264582 
3515 	 -20.990252126825734 
3516 	 -20.99023215921908 
3517 	 -20.990250837585425 
3518 	 -20.9902490915584 
3519 	 -20.9902488506065 
3520 	 -20.990248681172922 
3521 	 -20.990251998081273 
3522 	 -20.990232502713425 
3523 	 -20.990250767447883 
3524 	 -20.99024905739853 
3525 	 -20.990248831512332 
3526 	 -20.990248642621196 
3527 	 -20.99025186499585 
3528 	 -20.990232830295394 
3529 	 -20.99025069088196 
3530 	 -20.990249016084572 
3531 	 -20.99024880462374 
3532 	 -20.99024859748231 
3533 	 -20.99025172798465 
3534 	 -20.990233142676637 
3535 	 -20.99025060836754 
3536 	 -20.990248968111814 
3537 	 -20.990248770458173 
3538 	 -20.990248546221135 
3539 	 -20.99025158743924 
3540 	 -20.990233440535928 
3541 	 -20.990250520361066 
3542 	 -20.99024891394933 
3543 	 -20.99024872950911 
3544 	 -20.99024848927962 
3545 	 -20.99025144373019 
3546 	 -20.99023372452292 
3547 	 -20.990250427293127 
3548 	 -20.990248854041823 
3549 	 -20.99024868224266 
3550 	 -20.99024842707564 
3551 	 -20.990251297204264 
3552 	 -20.990233995257878 
3553 	 -20.99025032957161 
3554 	 -20.990248788810018 
3555 	 -20.99024862910103 
3556 	 -20.990248360004983 
3557 	 -20.990251148190243 
3558 	 -20.990234253334208 
3559 	 -20.99025022758148 
3560 	 -20.990248718652616 
3561 	 -20.990248570504043 
3562 	 -20.99024828844098 
3563 	 -20.99025099699509 
3564 	 -20.990234499317005 
3565 	 -20.990250121689186 
3566 	 -20.990248643948238 
3567 	 -20.99024850684978 
3568 	 -20.990248212739452 
3569 	 -20.990250843909926 
3570 	 -20.990234733748977 
3571 	 -20.99025001223798 
3572 	 -20.990248565052838 
3573 	 -20.99024843851377 
3574 	 -20.990248133234296 
3575 	 -20.990250689206643 
3576 	 -20.99023495714561 
3577 	 -20.990249899555195 
3578 	 -20.99024848230631 
3579 	 -20.990248365854033 
3580 	 -20.990248050243476 
3581 	 -20.99025053314168 
3582 	 -20.990235170002702 
3583 	 -20.990249783947913 
3584 	 -20.99024839602787 
3585 	 -20.99024828920836 
3586 	 -20.990247964065606 
3587 	 -20.9902503759553 
3588 	 -20.99023537279149 
3589 	 -20.99024966570735 
3590 	 -20.9902483065205 
3591 	 -20.990248208897132 
3592 	 -20.99024787498465 
3593 	 -20.990250217873616 
3594 	 -20.990235565963633 
3595 	 -20.990249545108526 
3596 	 -20.99024821407094 
3597 	 -20.990248125223133 
3598 	 -20.99024778326779 
3599 	 -20.99025005910785 
3600 	 -20.990235749951285 
3601 	 -20.99024942240996 
3602 	 -20.990248118949438 
3603 	 -20.99024803847295 
3604 	 -20.990247689168008 
3605 	 -20.990249899856025 
3606 	 -20.99023592516521 
3607 	 -20.990249297856685 
3608 	 -20.990248021411475 
3609 	 -20.99024794891838 
3610 	 -20.990247592924028 
3611 	 -20.99024974030477 
3612 	 -20.9902360920006 
3613 	 -20.99024917167869 
3614 	 -20.990247921699034 
3615 	 -20.99024785681566 
3616 	 -20.99024749476071 
3617 	 -20.99024958062683 
3618 	 -20.99023625083327 
3619 	 -20.99024904409342 
3620 	 -20.990247820039873 
3621 	 -20.990247762407254 
3622 	 -20.99024739489108 
3623 	 -20.990249420984895 
3624 	 -20.990236402023594 
3625 	 -20.99024891530563 
3626 	 -20.99024771664957 
3627 	 -20.990247665922325 
3628 	 -20.990247293514425 
3629 	 -20.990249261530987 
3630 	 -20.990236545915202 
3631 	 -20.990248785508324 
3632 	 -20.990247611731398 
3633 	 -20.99024756757843 
3634 	 -20.990247190821126 
3635 	 -20.990249102406487 
3636 	 -20.99023668283762 
3637 	 -20.99024865488134 
3638 	 -20.990247505476066 
3639 	 -20.990247467578218 
3640 	 -20.990247086987242 
3641 	 -20.99024894374187 
3642 	 -20.990236813103696 
3643 	 -20.990248523596186 
3644 	 -20.9902473980645 
3645 	 -20.99024736611614 
3646 	 -20.99024698218136 
3647 	 -20.990248785661603 
3648 	 -20.99023693701472 
3649 	 -20.990248391813275 
3650 	 -20.990247289666698 
3651 	 -20.990247263374286 
3652 	 -20.990246876560946 
3653 	 -20.990248628279236 
3654 	 -20.990237054858135 
3655 	 -20.990248259681795 
3656 	 -20.99024718044253 
3657 	 -20.990247159523552 
3658 	 -20.99024677027392 
3659 	 -20.990248471699587 
3660 	 -20.990237166907015 
3661 	 -20.99024812734384 
3662 	 -20.990247070542882 
3663 	 -20.99024705472604 
3664 	 -20.99024666346002 
3665 	 -20.990248316021862 
3666 	 -20.990237273424846 
3667 	 -20.990247994930954 
3668 	 -20.990246960108614 
3669 	 -20.990246949134193 
3670 	 -20.990246556249545 
3671 	 -20.99024816133626 
3672 	 -20.990237374661977 
3673 	 -20.99024786256756 
3674 	 -20.99024684927382 
3675 	 -20.990246842891366 
3676 	 -20.99024644876582 
3677 	 -20.9902480077273 
3678 	 -20.990237470857068 
3679 	 -20.99024773036979 
3680 	 -20.990246738162842 
3681 	 -20.99024673613333 
3682 	 -20.99024634112374 
3683 	 -20.99024785527181 
3684 	 -20.990237562240754 
3685 	 -20.990247598445414 
3686 	 -20.990246626892997 
3687 	 -20.990246628986238 
3688 	 -20.990246233431375 
3689 	 -20.99024770404054 
3690 	 -20.990237649031016 
3691 	 -20.99024746689587 
3692 	 -20.990246515574057 
3693 	 -20.990246521569293 
3694 	 -20.990246125789014 
3695 	 -20.990247554099373 
3696 	 -20.990237731436828 
3697 	 -20.990247335816026 
3698 	 -20.9902464043092 
3699 	 -20.99024641399512 
3700 	 -20.99024601829251 
3701 	 -20.99024740550735 
3702 	 -20.990237809658648 
3703 	 -20.990247205294136 
3704 	 -20.99024629319512 
3705 	 -20.99024630636872 
3706 	 -20.990245911029746 
3707 	 -20.990247258320185 
3708 	 -20.990237883887623 
3709 	 -20.990247075411762 
3710 	 -20.990246182321947 
3711 	 -20.990246198787897 
3712 	 -20.990245804083017 
3713 	 -20.99024711258654 
3714 	 -20.99023795430639 
3715 	 -20.990246946245428 
3716 	 -20.990246071773626 
3717 	 -20.990246091346012 
3718 	 -20.990245697529357 
3719 	 -20.990246968351606 
3720 	 -20.99023802108957 
3721 	 -20.99024681786555 
3722 	 -20.990245961628467 
3723 	 -20.990245984128542 
3724 	 -20.990245591440356 
3725 	 -20.990246825655593 
3726 	 -20.990238084403927 
3727 	 -20.99024669033785 
3728 	 -20.990245851960353 
3729 	 -20.990245877216292 
3730 	 -20.990245485882834 
3731 	 -20.99024668453542 
3732 	 -20.990238144409375 
3733 	 -20.990246563722966 
3734 	 -20.990245742836898 
3735 	 -20.990245770685117 
3736 	 -20.990245380918903 
3737 	 -20.990246545023187 
3738 	 -20.990238201258 
3739 	 -20.990246438077126 
3740 	 -20.990245634321944 
3741 	 -20.990245664604913 
3742 	 -20.990245276605773 
3743 	 -20.990246407148234 
3744 	 -20.99023825509628 
3745 	 -20.99024631345117 
3746 	 -20.990245526474276 
3747 	 -20.99024555904125 
3748 	 -20.990245172996175 
3749 	 -20.99024627093505 
3750 	 -20.990238306062203 
3751 	 -20.990246189893387 
3752 	 -20.990245419347936 
3753 	 -20.990245454055064 
3754 	 -20.99024507014009 
3755 	 -20.99024613640694 
3756 	 -20.9902383542904 
3757 	 -20.990246067446215 
3758 	 -20.9902453129934 
3759 	 -20.990245349702384 
3760 	 -20.990244968082347 
3761 	 -20.990246003582 
3762 	 -20.990238399906644 
3763 	 -20.990245946150246 
3764 	 -20.99024520745768 
3765 	 -20.990245246036814 
3766 	 -20.990244866864877 
3767 	 -20.990245872476965 
3768 	 -20.99023844303403 
3769 	 -20.9902458260409 
3770 	 -20.990245102783227 
3771 	 -20.990245143105916 
3772 	 -20.990244766526075 
3773 	 -20.99024574310483 
3774 	 -20.990238483787586 
3775 	 -20.99024570715086 
3776 	 -20.990244999009068 
3777 	 -20.99024504095494 
3778 	 -20.990244667100303 
3779 	 -20.990245615476354 
3780 	 -20.9902385222788 
3781 	 -20.990245589510476 
3782 	 -20.990244896171962 
3783 	 -20.990244939625256 
3784 	 -20.990244568620238 
3785 	 -20.990245489600976 
3786 	 -20.990238558613967 
3787 	 -20.990245473145926 
3788 	 -20.990244794304573 
3789 	 -20.990244839154734 
3790 	 -20.990244471114952 
3791 	 -20.99024536548393 
3792 	 -20.99023859289399 
3793 	 -20.99024535808067 
3794 	 -20.99024469343627 
3795 	 -20.990244739578312 
3796 	 -20.99024437461064 
3797 	 -20.990245243130026 
3798 	 -20.99023862521632 
3799 	 -20.99024524433676 
