6311 	 -18.025560781802334 
6312 	 -17.996871228664673 
6313 	 -18.109083711711662 
6314 	 -18.12873259810552 
6315 	 -18.0152633974639 
6316 	 -18.05257273503276 
6317 	 -18.06065436621597 
6318 	 -18.175389144581594 
6319 	 -18.124245877919975 
6320 	 -18.226316499464282 
6321 	 -18.297821286871617 
6322 	 -18.234322654532168 
6323 	 -18.266449389155586 
6324 	 -18.216745409504714 
6325 	 -18.31592859147901 
6326 	 -18.222751710659143 
6327 	 -18.296825979724105 
6328 	 -18.218404250488 
6329 	 -18.373871276901834 
6330 	 -18.34092221514596 
6331 	 -18.33683812750852 
6332 	 -18.3123356410547 
6333 	 -18.392180132606626 
6334 	 -18.325783923561726 
6335 	 -18.39003978874492 
6336 	 -18.317500308896342 
6337 	 -18.426581093891148 
6338 	 -18.35892661230463 
6339 	 -18.458099966338718 
6340 	 -18.394352478643665 
6341 	 -18.417866208280806 
6342 	 -18.318271056914803 
6343 	 -18.393885015927992 
6344 	 -18.293231839932453 
6345 	 -18.35287491199956 
6346 	 -18.380003517202212 
6347 	 -18.329616237126274 
6348 	 -18.35176524172834 
6349 	 -18.401175388377133 
6350 	 -18.34631210272806 
6351 	 -18.387826848401264 
6352 	 -18.33444826362055 
6353 	 -18.454949086012306 
6354 	 -18.42820692904281 
6355 	 -18.426764413047703 
6356 	 -18.407092283260152 
6357 	 -18.42881613909887 
6358 	 -18.451869610152443 
6359 	 -18.41108438649402 
6360 	 -18.4420734572047 
6361 	 -18.449434884344804 
6362 	 -18.44446586673654 
6363 	 -18.487274887691484 
6364 	 -18.467702980987195 
6365 	 -18.482157620854444 
6366 	 -18.41829356551668 
6367 	 -18.479231373301428 
6368 	 -18.421177658224266 
6369 	 -18.39378395582532 
6370 	 -18.466417869092712 
6371 	 -18.358189320019562 
6372 	 -18.4222581206162 
6373 	 -18.49103691152791 
6374 	 -18.38785170682433 
6375 	 -18.440926828517615 
6376 	 -18.35308955588056 
6377 	 -18.474608268922868 
6378 	 -18.43411928712264 
6379 	 -18.513498318913296 
6380 	 -18.464802082796627 
6381 	 -18.381620111579952 
6382 	 -18.48622984916441 
6383 	 -18.31469754323281 
6384 	 -18.42939998679895 
6385 	 -18.639300951652647 
6386 	 -18.77381328821835 
6387 	 -18.58153909367576 
6388 	 -18.712235006363922 
6389 	 -18.1444505462137 
6390 	 -18.280626190123698 
6391 	 -18.045900404739857 
6392 	 -18.203092246752146 
6393 	 -18.430297513388133 
6394 	 -18.44530115766327 
6395 	 -18.412096009998653 
6396 	 -18.43338168827711 
6397 	 -18.444884824561587 
6398 	 -18.435148866004152 
6399 	 -18.44068830680889 
6400 	 -18.393923939556785 
6401 	 -18.40572828059565 
6402 	 -18.450446352749 
6403 	 -18.391147422537088 
6404 	 -18.444357952968897 
6405 	 -18.456097440925433 
6406 	 -18.478140856919225 
6407 	 -18.455766182392413 
6408 	 -18.47313516188417 
6409 	 -18.450902813457155 
6410 	 -18.46269071430046 
6411 	 -18.438975761089235 
6412 	 -18.464896918165792 
6413 	 -18.453815262905323 
6414 	 -18.45148462959677 
6415 	 -18.433867825075755 
6416 	 -18.439502781741922 
6417 	 -18.45066878793585 
6418 	 -18.464564557711114 
6419 	 -18.43412255528817 
6420 	 -18.461768908536214 
6421 	 -18.458474350561094 
6422 	 -18.473389157304783 
6423 	 -18.44079716077023 
6424 	 -18.45709995927873 
6425 	 -18.493142751143203 
6426 	 -18.470930241373306 
6427 	 -18.5057629919964 
6428 	 -18.470848414095066 
6429 	 -18.48394878939422 
6430 	 -18.498101083091 
6431 	 -18.47901371330695 
6432 	 -18.513774043758946 
6433 	 -18.46021960329446 
6434 	 -18.51041722356065 
6435 	 -18.47011832616956 
6436 	 -18.508443442401255 
6437 	 -18.489256102561285 
6438 	 -18.469880507220292 
6439 	 -18.4817932113384 
6440 	 -18.4554632711761 
6441 	 -18.469988921116418 
6442 	 -18.513997703872406 
6443 	 -18.46067278568733 
6444 	 -18.483105307674126 
6445 	 -18.58465328212823 
6446 	 -18.562337787235244 
6447 	 -18.61386050138128 
6448 	 -18.57745627377246 
6449 	 -18.546033150799776 
6450 	 -18.580026660128333 
6451 	 -18.520385179424103 
6452 	 -18.561286408506913 
6453 	 -18.549693746729307 
6454 	 -18.607010083735577 
6455 	 -18.487638588249066 
6456 	 -18.575483160218738 
6457 	 -18.5516478747781 
6458 	 -18.49210353680393 
6459 	 -18.58516157989589 
6460 	 -18.49054848970302 
6461 	 -18.45286130912313 
6462 	 -18.532270747493556 
6463 	 -18.546166484186703 
6464 	 -18.603757387292482 
6465 	 -18.3319186873743 
6466 	 -18.19878709077747 
6467 	 -18.341845046259273 
6468 	 -18.219048407961704 
6469 	 -18.348152339585457 
6470 	 -18.319416379233445 
6471 	 -18.33501071218797 
6472 	 -18.299590912926067 
6473 	 -18.303644131628996 
6474 	 -18.381386262945128 
6475 	 -18.34150441128945 
6476 	 -18.422823633763183 
6477 	 -18.31181510484997 
6478 	 -18.451589711048467 
6479 	 -18.316718145692608 
6480 	 -18.442886886771063 
6481 	 -18.351813339432592 
6482 	 -18.39198765203709 
6483 	 -18.320143589135096 
6484 	 -18.372877988507874 
6485 	 -18.379794853215383 
6486 	 -18.407036883737817 
6487 	 -18.42803344083963 
6488 	 -18.445647538092015 
6489 	 -18.36766911239748 
6490 	 -18.46086057276768 
6491 	 -18.41225271977744 
6492 	 -18.50506406819848 
6493 	 -18.466953963264437 
6494 	 -18.46348643923169 
6495 	 -18.463185480902695 
6496 	 -18.450177779454847 
6497 	 -18.510835046821203 
6498 	 -18.411393435443888 
6499 	 -18.479308107639245 
6500 	 -18.362947491863316 
6501 	 -18.707851069011422 
6502 	 -18.644257124944833 
6503 	 -18.746246789312845 
6504 	 -18.6659025116934 
6505 	 -18.576248613282523 
6506 	 -18.706412651602484 
6507 	 -18.55043859432572 
6508 	 -18.71240452842387 
6509 	 -18.163224950573298 
6510 	 -18.36483490993046 
6511 	 -18.201817937683547 
6512 	 -18.391898992104693 
6513 	 -17.037460573153066 
6514 	 -17.044113688754322 
6515 	 -17.144313507084863 
6516 	 -17.138401874564604 
6517 	 -17.0834543969902 
6518 	 -16.946713335409505 
6519 	 -16.912884280168154 
6520 	 -16.776193869180958 
6521 	 -17.526939159173022 
6522 	 -17.661985024113672 
6523 	 -17.418876748782495 
6524 	 -17.56716938105122 
6525 	 -17.529158729450984 
6526 	 -17.351188325822143 
6527 	 -17.546501768685882 
6528 	 -17.36286039615923 
6529 	 -18.468738618439094 
6530 	 -18.54600498241381 
6531 	 -18.412254199357776 
6532 	 -18.511404171784182 
6533 	 -18.194287791271044 
6534 	 -17.960134307003663 
6535 	 -18.081691964037798 
6536 	 -17.82695093415086 
6537 	 -18.685062567900466 
6538 	 -18.655523464725196 
6539 	 -18.739134593346268 
6540 	 -18.67750138736399 
6541 	 -18.867678156009593 
6542 	 -18.753641952217315 
6543 	 -18.779832652208942 
6544 	 -18.68806052238264 
6545 	 -18.671819375611726 
6546 	 -18.85898470759723 
6547 	 -18.67363283699176 
6548 	 -18.882076817046805 
6549 	 -16.872635861565374 
6550 	 -17.005499583571225 
6551 	 -16.87565668798167 
6552 	 -16.97217570328564 
6553 	 -18.926611385927156 
6554 	 -18.591826709792628 
6555 	 -19.084164909625887 
6556 	 -18.75048185947501 
6557 	 -17.508413897669193 
6558 	 -17.619597717859815 
6559 	 -17.404408371670307 
6560 	 -17.519332200288325 
6561 	 -17.735523452265845 
6562 	 -17.839074543167488 
6563 	 -17.61932183884981 
6564 	 -17.7354382020925 
6565 	 -18.13484133577146 
6566 	 -18.067074369513794 
6567 	 -18.119451211213523 
6568 	 -18.048112973076762 
6569 	 -18.114230066448044 
6570 	 -17.97712437117102 
6571 	 -18.05469518179514 
6572 	 -17.931108750506823 
6573 	 -18.06237212740421 
6574 	 -18.256184002081156 
6575 	 -18.088192328981286 
6576 	 -18.27080120440023 
6577 	 -17.35675083291069 
6578 	 -17.292343819372505 
6579 	 -17.31600599413331 
6580 	 -17.215769656097102 
6581 	 -18.019014240326957 
6582 	 -17.9443278371039 
6583 	 -17.99312787356846 
6584 	 -17.91892942137366 
6585 	 -18.384511374681317 
6586 	 -18.29125608656737 
6587 	 -18.582309703054417 
6588 	 -18.49413940213365 
6589 	 -18.316516000028003 
6590 	 -18.115886532688393 
6591 	 -18.218457050942508 
6592 	 -18.014451735264537 
6593 	 -19.64222803810138 
6594 	 -19.462443167124462 
6595 	 -19.624285060626658 
6596 	 -19.390295518430197 
6597 	 -18.58617831718541 
6598 	 -18.595203853247245 
6599 	 -18.549740783708298 
6600 	 -18.603106989546873 
6601 	 -18.573886349628104 
6602 	 -18.58192822100012 
6603 	 -18.57692210873185 
6604 	 -18.56073541434097 
6605 	 -18.5370529205685 
6606 	 -18.642370009124335 
6607 	 -18.55909364687026 
6608 	 -18.652845220421227 
6609 	 -18.504642682019618 
6610 	 -18.448603740797562 
6611 	 -18.534122952638107 
6612 	 -18.47105520447869 
6613 	 -18.56857137846408 
6614 	 -18.47163316321328 
6615 	 -18.555328521761705 
6616 	 -18.475310568088343 
6617 	 -18.704473121327254 
6618 	 -18.69368562334846 
6619 	 -18.767226272687484 
6620 	 -18.755843884664795 
6621 	 -18.72211715207353 
6622 	 -18.803370959899173 
6623 	 -18.75100424542575 
6624 	 -18.823466222401233 
6625 	 -18.56018017162287 
6626 	 -18.74019533845276 
6627 	 -18.483903910175076 
6628 	 -18.727700186452775 
6629 	 -17.74507090087894 
6630 	 -17.46608841231206 
6631 	 -17.705508582707772 
6632 	 -17.425468957214182 
6633 	 -17.71519057418731 
6634 	 -17.733331011699345 
6635 	 -17.721763858256715 
6636 	 -17.730747856461562 
6637 	 -18.1594952002852 
6638 	 -17.525476647274196 
6639 	 -17.910329496992283 
6640 	 -17.246621685478388 
6641 	 -19.01887901964481 
6642 	 -19.0891869697512 
6643 	 -18.951538129065224 
6644 	 -18.972071689263135 
6645 	 -18.762719462060872 
6646 	 -19.180946358165443 
6647 	 -18.60768721542949 
6648 	 -19.041414229892485 
6649 	 -17.818113098222224 
6650 	 -17.665854986263213 
6651 	 -17.761578078403616 
6652 	 -17.597641806439338 
6653 	 -18.005780152485347 
6654 	 -18.015098706232475 
6655 	 -18.075195855102393 
6656 	 -18.083408104642846 
6657 	 -18.069579379924313 
6658 	 -17.97253034972822 
6659 	 -18.088636645893285 
6660 	 -17.98260138463336 
6661 	 -17.927753566648892 
6662 	 -18.034378265370517 
6663 	 -18.014484364786924 
6664 	 -18.109784325988386 
6665 	 -18.27581263701449 
6666 	 -18.18299929088314 
6667 	 -18.348060588213777 
6668 	 -18.229033460983366 
6669 	 -17.89751709181239 
6670 	 -18.13725454804622 
6671 	 -17.839925622965783 
6672 	 -18.134840653868398 
6673 	 -17.322696874170973 
6674 	 -17.568087555981926 
6675 	 -17.305219763891408 
6676 	 -17.57053126212753 
6677 	 -19.126414123458567 
6678 	 -18.87834645010637 
6679 	 -18.970599094731266 
6680 	 -18.62127971145466 
6681 	 -17.91371003325399 
6682 	 -17.910356483515308 
6683 	 -17.902285760186295 
6684 	 -17.942681716841562 
6685 	 -17.911617636562823 
6686 	 -17.887773519932274 
6687 	 -17.9889790385344 
6688 	 -17.98975731890064 
6689 	 -17.895832780716436 
6690 	 -17.92373890318036 
6691 	 -17.79965251889167 
6692 	 -17.848020167331494 
6693 	 -17.984687428982138 
6694 	 -17.878119506758452 
6695 	 -17.974248716430726 
6696 	 -17.863819654197524 
6697 	 -18.080345792382335 
6698 	 -18.04025261127121 
6699 	 -18.060890286531542 
6700 	 -18.0235357159745 
6701 	 -18.037876853270514 
6702 	 -18.103752936606742 
6703 	 -18.134810482528806 
6704 	 -18.192313599171644 
6705 	 -18.236257549873002 
6706 	 -18.321836259016234 
6707 	 -18.31217625546299 
6708 	 -18.38183504963439 
6709 	 -18.188158303236168 
6710 	 -18.19849887021924 
6711 	 -18.215484425048544 
6712 	 -18.214362451913235 
6713 	 -18.18739863592418 
6714 	 -18.207466211038906 
6715 	 -18.278190531813845 
6716 	 -18.29867067880927 
6717 	 -18.27321776673051 
6718 	 -18.07586475557418 
6719 	 -18.254838227800878 
6720 	 -18.073686038876808 
6721 	 -17.786063213178412 
6722 	 -17.867535815301444 
6723 	 -17.841566883487044 
6724 	 -17.903675352221946 
6725 	 -18.089265746590872 
6726 	 -18.08641224256072 
6727 	 -18.094271052666336 
6728 	 -18.064879461318792 
6729 	 -18.154598385545924 
6730 	 -18.02959842729153 
6731 	 -18.02355026816704 
6732 	 -17.912392858301814 
6733 	 -17.774999546582617 
6734 	 -17.345696977353967 
6735 	 -17.8150679014066 
6736 	 -17.40482499191154 
6737 	 -18.061233184400354 
6738 	 -17.852644023164775 
6739 	 -17.940083863983222 
6740 	 -17.71241829547626 
6741 	 -18.648747263679095 
6742 	 -18.210636651118275 
6743 	 -18.630011758512598 
6744 	 -18.231676997540223 
6745 	 -18.747030192562278 
6746 	 -18.865872759022487 
6747 	 -18.685984023957758 
6748 	 -18.8337071112187 
6749 	 -18.63667299524434 
6750 	 -18.448795063118368 
6751 	 -18.68696104319101 
6752 	 -18.499647140039087 
6753 	 -18.356043080676713 
6754 	 -18.195397767016818 
6755 	 -18.327084491699875 
6756 	 -18.1767236960028 
6757 	 -18.418010331243984 
6758 	 -18.624346933067454 
6759 	 -18.335293303623853 
6760 	 -18.530951939316502 
6761 	 -17.781518693826538 
6762 	 -17.913543775481134 
6763 	 -18.066346061572077 
6764 	 -18.18137107216438 
6765 	 -18.048466211848083 
6766 	 -17.631236720654794 
6767 	 -17.8752817689238 
6768 	 -17.519078874949273 
6769 	 -18.2948380387806 
6770 	 -18.23839037695854 
6771 	 -18.24487209367036 
6772 	 -18.206838333520775 
6773 	 -18.591577496111277 
6774 	 -18.412153283554503 
6775 	 -18.494573883875955 
6776 	 -18.329584626013613 
6777 	 -18.432676872509695 
6778 	 -18.486195218251744 
6779 	 -18.334474880307813 
6780 	 -18.36080019990009 
6781 	 -18.51253099838613 
6782 	 -18.59147248297482 
6783 	 -18.56208353814451 
6784 	 -18.64260354724417 
6785 	 -18.472022032765917 
6786 	 -18.536014306839775 
6787 	 -18.49273310529348 
6788 	 -18.568166520332568 
6789 	 -17.73317517834379 
6790 	 -17.44138871478164 
6791 	 -17.772761485154003 
6792 	 -17.48524494096313 
6793 	 -17.37764053327965 
6794 	 -17.340968665028587 
6795 	 -17.338687821358022 
6796 	 -17.314332254085976 
6797 	 -17.463865540739306 
6798 	 -17.3612326268795 
6799 	 -17.53454638086904 
6800 	 -17.41141760993888 
6801 	 -18.057064567071176 
6802 	 -17.638429203009633 
6803 	 -17.91001522698009 
6804 	 -17.494086188366445 
6805 	 -18.044198347625592 
6806 	 -18.232860346691396 
6807 	 -18.185276531791974 
6808 	 -18.371309220460496 
6809 	 -18.841127982883876 
6810 	 -18.817054622146113 
6811 	 -18.834156248278322 
6812 	 -18.83618400658655 
6813 	 -18.74491770653818 
6814 	 -19.042306757019368 
6815 	 -18.654457730745968 
6816 	 -18.961846970992077 
6817 	 -17.846911516848667 
6818 	 -17.762743038586613 
6819 	 -17.79761821731131 
6820 	 -17.733880356905644 
6821 	 -17.739330509773097 
6822 	 -17.658637759906053 
6823 	 -17.778323820449856 
6824 	 -17.74115738094628 
6825 	 -18.232095958799125 
6826 	 -18.088044769778634 
6827 	 -18.219005318245166 
6828 	 -18.071066882705548 
6829 	 -18.173664637884908 
6830 	 -17.869445853614554 
6831 	 -18.074224747607015 
6832 	 -17.775462763619295 
6833 	 -17.255993590237143 
6834 	 -17.203691229295792 
6835 	 -17.2440415478255 
6836 	 -17.195851635017462 
6837 	 -16.978716415919788 
6838 	 -16.81650977919556 
6839 	 -16.970872019005217 
6840 	 -16.77130954400438 
6841 	 -17.592874049940754 
6842 	 -17.77827925763212 
6843 	 -17.514423026019433 
6844 	 -17.685368456118926 
6845 	 -18.258802782374914 
6846 	 -18.321185476444068 
6847 	 -18.231231452722387 
6848 	 -18.2907269278561 
6849 	 -18.286891597292385 
6850 	 -18.383816275783907 
6851 	 -18.297045825822007 
6852 	 -18.39400287673618 
6853 	 -18.256542517974758 
6854 	 -18.3466529113052 
6855 	 -18.301489917668476 
6856 	 -18.361415239244533 
6857 	 -18.380531458219156 
6858 	 -18.373567963316983 
6859 	 -18.411594121461388 
6860 	 -18.41105114310513 
6861 	 -18.33304231210508 
6862 	 -18.413877769642237 
6863 	 -18.33175822991804 
6864 	 -18.409998096606547 
6865 	 -18.347151259092943 
6866 	 -18.43007150449127 
6867 	 -18.30489332762535 
6868 	 -18.40714916816734 
6869 	 -18.41709288783147 
6870 	 -18.408337958226983 
6871 	 -18.403981997736018 
6872 	 -18.41887360158196 
6873 	 -18.437640718575818 
6874 	 -18.407219341718033 
6875 	 -18.424801546861037 
6876 	 -18.400616298865284 
6877 	 -18.442869526377173 
6878 	 -18.422698453012153 
6879 	 -18.415779459399197 
6880 	 -18.380921593435698 
6881 	 -18.462265768992495 
6882 	 -18.43292077263616 
6883 	 -18.452366381231005 
6884 	 -18.43003526407929 
6885 	 -18.444899156339144 
6886 	 -18.462051242847654 
6887 	 -18.445072602934335 
6888 	 -18.44791967207213 
6889 	 -18.448168295269443 
6890 	 -18.449496898351523 
6891 	 -18.450712101005628 
6892 	 -18.44188803155631 
6893 	 -18.458576721591523 
6894 	 -18.446391610886167 
6895 	 -18.453462422814116 
6896 	 -18.44383898457517 
6897 	 -18.454928397429445 
6898 	 -18.465523165427737 
6899 	 -18.434842996158842 
6900 	 -18.46124158258287 
6901 	 -18.45697866522992 
6902 	 -18.457032729902142 
6903 	 -18.444825503782695 
6904 	 -18.46292293831508 
6905 	 -18.444936106509694 
6906 	 -18.46285225397679 
6907 	 -18.42818081619696 
6908 	 -18.465354298067325 
6909 	 -18.45541348829875 
6910 	 -18.46852501367963 
6911 	 -18.466506531043624 
6912 	 -18.458488780638753 
6913 	 -18.461986922936347 
6914 	 -18.46257381625983 
6915 	 -18.464233433339952 
6916 	 -18.463390267042413 
6917 	 -18.456082975203888 
6918 	 -18.46717053709613 
6919 	 -18.43706156938786 
6920 	 -18.463909969165236 
6921 	 -18.457352328761154 
6922 	 -18.45774589187229 
6923 	 -18.439066282097297 
6924 	 -18.454582198085713 
6925 	 -18.45937729558794 
6926 	 -18.465165819422687 
6927 	 -18.452750645176657 
6928 	 -18.459225530088688 
6929 	 -18.457949397152003 
6930 	 -18.462789518364072 
6931 	 -18.45965686131029 
6932 	 -18.450685530700046 
6933 	 -18.46103096411117 
6934 	 -18.46211160245758 
6935 	 -18.4619922081385 
6936 	 -18.455078865262823 
6937 	 -18.461713145392 
6938 	 -18.456458879774903 
6939 	 -18.438655884408803 
6940 	 -18.46120581069083 
6941 	 -18.461016941281045 
6942 	 -18.457295083932838 
6943 	 -18.446851910023984 
6944 	 -18.456023967697686 
6945 	 -18.466133484688736 
6946 	 -18.45795935872458 
6947 	 -18.45164413416997 
6948 	 -18.463933761007404 
6949 	 -18.461326596964824 
6950 	 -18.456746042857212 
6951 	 -18.450989698276317 
6952 	 -18.454879852435212 
6953 	 -18.457911415830512 
6954 	 -18.46622026964238 
6955 	 -18.45483607649257 
6956 	 -18.45518691696849 
6957 	 -18.45850088841434 
6958 	 -18.46784471579271 
6959 	 -18.44870245388123 
6960 	 -18.461845137619584 
6961 	 -18.459070443921163 
6962 	 -18.46709716248279 
6963 	 -18.445936917962406 
6964 	 -18.467473068210506 
6965 	 -18.460808332577024 
6966 	 -18.459544984475656 
6967 	 -18.46401063773976 
6968 	 -18.445182802327597 
6969 	 -18.469514298212417 
6970 	 -18.459411432896754 
6971 	 -18.459743183463473 
6972 	 -18.465175913948077 
6973 	 -18.483971992094716 
6974 	 -18.45482215777189 
6975 	 -18.492863847588215 
6976 	 -18.463129959171166 
6977 	 -18.463193571576127 
6978 	 -18.462534707852576 
6979 	 -18.46116245262469 
6980 	 -18.439014579865653 
6981 	 -18.471728373434914 
6982 	 -18.440930466170723 
6983 	 -18.459786322259767 
6984 	 -18.458339292745865 
6985 	 -18.46517807086868 
6986 	 -18.46550443915421 
6987 	 -18.45759018552494 
6988 	 -18.467723438789815 
6989 	 -18.463271046395754 
6990 	 -18.466367978675304 
6991 	 -18.450170617824117 
6992 	 -18.46710380952972 
6993 	 -18.45272273753 
6994 	 -18.4672082537371 
6995 	 -18.45969209258776 
6996 	 -18.45878597327617 
6997 	 -18.45982709911539 
6998 	 -18.458220220459648 
6999 	 -18.44701590411763 
7000 	 -18.461958230410275 
7001 	 -18.461315742083194 
7002 	 -18.45701832060269 
7003 	 -18.44577569904719 
7004 	 -18.46720330214398 
7005 	 -18.46292426541143 
7006 	 -18.459017584915244 
7007 	 -18.470729814201956 
7008 	 -18.446845961325533 
7009 	 -18.46402382766626 
7010 	 -18.46314850846844 
7011 	 -18.466993467628885 
7012 	 -18.454315453933066 
7013 	 -18.458433739103967 
7014 	 -18.462878987117723 
7015 	 -18.440108568609634 
7016 	 -18.469273065155374 
7017 	 -18.46860694125682 
7018 	 -18.464109934176893 
7019 	 -18.455802555383315 
7020 	 -18.470075087291402 
7021 	 -18.464678484860734 
7022 	 -18.466777377993576 
7023 	 -18.468555025688342 
7024 	 -18.453961061248602 
7025 	 -18.462500466514946 
7026 	 -18.472494513787897 
7027 	 -18.446795906678293 
7028 	 -18.469507357147375 
7029 	 -18.468576260785145 
7030 	 -18.463743485289964 
7031 	 -18.46929737684019 
7032 	 -18.464384660393602 
7033 	 -18.45898026961311 
7034 	 -18.470201797398463 
7035 	 -18.449996528756316 
7036 	 -18.47308642575758 
7037 	 -18.467056885397405 
7038 	 -18.47572188953111 
7039 	 -18.456230875803925 
7040 	 -18.470595959428547 
7041 	 -18.469281442399865 
7042 	 -18.463305161603287 
7043 	 -18.476444572290212 
7044 	 -18.443452917405512 
7045 	 -18.46777902821625 
7046 	 -18.481990435410495 
7047 	 -18.458195600752866 
7048 	 -18.467670422397966 
7049 	 -18.470064182174987 
7050 	 -18.46984146536152 
7051 	 -18.455458765289702 
7052 	 -18.469524495805512 
7053 	 -18.47637766342703 
7054 	 -18.471679760706163 
7055 	 -18.472198762983037 
7056 	 -18.473257082287205 
7057 	 -18.47993528489383 
7058 	 -18.462575653682233 
7059 	 -18.466491769217527 
7060 	 -18.456996882675544 
7061 	 -18.473822184295955 
7062 	 -18.50386244655502 
7063 	 -18.4681452910997 
7064 	 -18.49810404447305 
7065 	 -18.492861621602174 
7066 	 -18.55143783474848 
7067 	 -18.468997431373396 
7068 	 -18.550495668876213 
7069 	 -18.57784955653792 
7070 	 -18.562410810680685 
7071 	 -18.634140402190653 
7072 	 -18.610753644035018 
7073 	 -18.650465600326918 
7074 	 -18.519816978479042 
7075 	 -18.66701164362658 
7076 	 -18.539842446669585 
7077 	 -18.63483472449894 
7078 	 -18.635639502699572 
7079 	 -18.6248567256566 
7080 	 -18.63892929703071 
7081 	 -18.560970039359066 
7082 	 -18.70888008472839 
7083 	 -18.56436189081267 
7084 	 -18.749367106456592 
7085 	 -18.506205755602494 
7086 	 -18.503020739322192 
7087 	 -18.506642532694684 
7088 	 -18.49399805204094 
7089 	 -18.506839244459087 
7090 	 -18.504789429110303 
7091 	 -18.592100301537588 
7092 	 -18.624772967372614 
7093 	 -18.387189595743727 
7094 	 -18.600041203203663 
7095 	 -18.382902831200308 
7096 	 -18.600897978311025 
7097 	 -18.675164303546815 
7098 	 -18.605731433559928 
7099 	 -18.59909325891138 
7100 	 -18.553479565499696 
7101 	 -18.624849138388004 
7102 	 -18.772096824322897 
7103 	 -18.546117835135163 
7104 	 -18.710461000848287 
7105 	 -18.19511581598195 
7106 	 -18.089415379074484 
7107 	 -18.250137485658875 
7108 	 -18.111196610528182 
7109 	 -17.86668193312891 
7110 	 -17.933647722295902 
7111 	 -17.914165622743372 
7112 	 -17.978660870133705 
7113 	 -17.920831849130575 
7114 	 -18.05245334613894 
7115 	 -17.993620979280433 
7116 	 -18.107110961663167 
7117 	 -18.607283936257996 
7118 	 -18.99647067045371 
7119 	 -18.619439701439198 
7120 	 -19.0230307765107 
7121 	 -17.713691204567283 
7122 	 -17.619891165218274 
7123 	 -17.691071369031413 
7124 	 -17.6064597996793 
7125 	 -18.32799675414825 
7126 	 -18.3883933153227 
7127 	 -18.359859536752943 
7128 	 -18.402346642132457 
7129 	 -18.1063834895647 
7130 	 -18.11547025063473 
7131 	 -18.08464323294474 
7132 	 -18.08437121344627 
7133 	 -18.062770964069262 
7134 	 -18.149904966635802 
7135 	 -18.065166591024568 
7136 	 -18.139264331112756 
7137 	 -18.15110519689588 
7138 	 -18.229826911587903 
7139 	 -18.19097150473938 
7140 	 -18.274633938186994 
7141 	 -18.352203426097525 
7142 	 -18.26247889546154 
7143 	 -18.418632530161275 
7144 	 -18.346259404214667 
7145 	 -17.882320989837094 
7146 	 -18.127004008097792 
7147 	 -17.84127350082269 
7148 	 -18.065106852255568 
7149 	 -17.34041397733771 
7150 	 -17.21582386504481 
7151 	 -17.33957741909316 
7152 	 -17.18366028723065 
7153 	 -17.626938177286082 
7154 	 -17.749188841652227 
7155 	 -17.611041511983633 
7156 	 -17.72069376679423 
7157 	 -18.14691731163135 
7158 	 -18.20433235492809 
7159 	 -18.20700803189421 
7160 	 -18.248302421472708 
7161 	 -17.92296196006048 
7162 	 -17.8057121853965 
7163 	 -17.83808018686999 
7164 	 -17.699178451260426 
7165 	 -17.10884864344326 
7166 	 -17.03693999401346 
7167 	 -17.15991415106635 
7168 	 -17.051481068738145 
7169 	 -17.441119044160246 
7170 	 -17.460625993037457 
7171 	 -17.45104584459733 
7172 	 -17.414781303900657 
7173 	 -17.38547549640218 
7174 	 -17.33932391498109 
7175 	 -17.41932560277518 
7176 	 -17.373278834324445 
7177 	 -17.947252822487396 
7178 	 -17.960893999129755 
7179 	 -17.909679063389586 
7180 	 -17.9182968305871 
7181 	 -17.903113014010756 
7182 	 -17.75185789827411 
7183 	 -17.825690708162057 
7184 	 -17.69128410213478 
7185 	 -18.10665952610761 
7186 	 -18.41530649379969 
7187 	 -18.304339182600692 
7188 	 -18.56928861403529 
7189 	 -17.66713883893403 
7190 	 -17.571611249298638 
7191 	 -17.615231248498414 
7192 	 -17.52556569495736 
7193 	 -18.12119588662081 
7194 	 -18.150680299124584 
7195 	 -18.052720279846696 
7196 	 -18.105822314583996 
7197 	 -18.079980603072624 
7198 	 -18.30761862135661 
7199 	 -18.120303903127652 
7200 	 -18.364947547993214 
7201 	 -19.032817818905613 
7202 	 -18.965040810650677 
7203 	 -18.944637281180675 
7204 	 -18.886294449417353 
7205 	 -18.370222238093472 
7206 	 -18.986493981927367 
7207 	 -18.392005108174107 
7208 	 -18.99360286623174 
7209 	 -17.51472706394198 
7210 	 -17.19639622128111 
7211 	 -17.35107002882095 
7212 	 -17.14698498835521 
7213 	 -17.81800139103643 
7214 	 -17.607633964980465 
7215 	 -17.947141909731904 
7216 	 -17.755066601641154 
7217 	 -18.531701977700727 
7218 	 -18.616714043797835 
7219 	 -18.603329727527093 
7220 	 -18.690247969310636 
7221 	 -18.30819578437154 
7222 	 -18.35414890010338 
7223 	 -18.272057314203263 
7224 	 -18.306430955562224 
7225 	 -18.531995791330264 
7226 	 -18.478227032034848 
7227 	 -18.475278377250365 
7228 	 -18.45102607429299 
7229 	 -18.52166785919586 
7230 	 -18.509457937355197 
7231 	 -18.474045680768384 
7232 	 -18.454289257627767 
7233 	 -18.507913126281217 
7234 	 -18.45472801057817 
7235 	 -18.51143045302408 
7236 	 -18.451772632764744 
7237 	 -18.601429156004446 
7238 	 -18.449066088555316 
7239 	 -18.55452877743007 
7240 	 -18.420812153076277 
7241 	 -17.991136720557048 
7242 	 -18.09329494384585 
7243 	 -17.92494993878122 
